row_id,Lineage,label,split
1732,4,0,train
1733,4,0,train
1734,2,0,test
1735,2,0,test
1737,2,0,test
1738,4,0,train
1739,4,1,train
1740,2,0,test
1741,4,0,train
1742,2,0,test
1743,4,0,train
1744,4,0,train
1745,2,0,test
1746,4,0,train
1748,2,0,test
1749,4,0,train
1750,2,0,test
1751,4,0,train
1752,4,0,train
1753,2,0,test
1754,2,0,test
1755,2,0,test
1756,2,0,test
1757,2,0,test
1758,2,0,test
1759,4,0,train
1760,2,0,test
1761,4,0,train
1762,4,0,train
1763,2,0,test
1764,2,0,test
1765,2,0,test
1766,2,0,test
1767,2,0,test
1768,4,0,train
1769,4,0,train
1770,2,0,test
1771,4,0,train
1772,4,0,train
1773,2,0,test
1774,4,0,train
1775,2,1,test
1776,2,0,test
1777,4,1,train
1778,2,0,test
1779,4,0,train
1780,2,0,test
1781,4,0,train
1782,4,1,train
1783,2,0,test
1784,2,0,test
1785,2,0,test
1786,2,0,test
1787,2,0,test
1788,2,0,test
1789,2,1,test
1790,2,0,test
1791,2,0,test
1792,4,0,train
1793,4,0,train
1794,2,1,test
1795,4,1,train
1796,2,0,test
1797,4,0,train
1798,2,0,test
1799,4,0,train
1800,4,0,train
1801,2,0,test
1802,2,0,test
1803,2,0,test
1804,4,0,train
1805,4,0,train
1806,2,1,test
1807,4,0,train
1808,4,0,train
1809,4,0,train
1810,4,0,train
1811,4,1,train
1812,3,1,train
1813,4,0,train
1814,4,1,train
1815,3,0,train
1816,4,0,train
1817,4,0,train
1818,4,0,train
1819,4,1,train
1820,4,1,train
1821,4,0,train
1822,BOV_AFRI,1,train
1823,3,0,train
1824,1,0,train
1825,4,0,train
1826,BOV_AFRI,1,train
1827,4,1,train
1828,4,0,train
1829,3,0,train
1830,4,1,train
1831,4,0,train
1832,4,0,train
1833,4,1,train
1834,4,0,train
1835,3,0,train
1836,4,0,train
1837,3,0,train
1838,3,0,train
1839,4,0,train
1840,3,1,train
1841,4,1,train
1842,4,0,train
1843,4,1,train
1844,4,1,train
1845,3,0,train
1846,2,0,test
1847,1,1,train
1848,4,1,train
1849,4,1,train
1850,3,0,train
1851,4,0,train
1852,4,0,train
1853,4,0,train
1854,4,1,train
1855,3,1,train
1856,1,0,train
1857,4,1,train
1858,4,1,train
1859,3,0,train
1860,2,0,test
1861,4,0,train
1862,4,0,train
1863,4,1,train
1864,4,0,train
1865,4,1,train
1866,3,0,train
1867,4,0,train
1868,2,0,test
1869,3,0,train
1870,4,0,train
1871,3,1,train
1872,4,1,train
1873,4,1,train
1874,4,0,train
1875,3,0,train
1876,4,0,train
1877,1,0,train
1878,4,1,train
1879,4,0,train
1880,2,1,test
1881,4,0,train
1882,4,1,train
1883,3,0,train
1884,4,1,train
1885,4,0,train
1886,4,1,train
1887,4,0,train
1888,4,0,train
1889,2,1,test
1890,3,1,train
1891,4,1,train
1892,4,0,train
1893,4,0,train
1894,4,1,train
1895,4,0,train
1896,3,1,train
1897,4,0,train
1898,3,1,train
1899,4,1,train
1900,4,1,train
1901,4,1,train
1902,4,1,train
1903,3,1,train
1904,4,0,train
1905,4,1,train
1906,4,1,train
1907,3,1,train
1908,4,1,train
1909,4,1,train
1910,4,1,train
1911,4,1,train
1912,1,1,train
1913,4,1,train
1914,4,0,train
1915,4,1,train
1916,4,1,train
1917,4,1,train
1918,4,1,train
1919,4,1,train
1920,4,1,train
1921,4,1,train
1922,4,1,train
1923,4,1,train
1924,4,1,train
1925,4,1,train
1926,4,1,train
1927,4,1,train
1928,4,1,train
1929,3,1,train
1930,4,1,train
1931,1,1,train
1932,4,1,train
1933,4,1,train
1934,1,1,train
1935,1,1,train
1936,3,1,train
1937,4,1,train
1938,4,1,train
1939,4,1,train
1940,3,1,train
1941,4,1,train
1942,3,1,train
1943,4,1,train
1944,4,1,train
1945,4,1,train
1946,4,1,train
1947,1,1,train
1948,4,1,train
1949,4,1,train
1950,4,1,train
1951,4,1,train
1952,4,1,train
1953,BOV_AFRI,1,train
1954,4,1,train
1955,4,1,train
1956,4,1,train
1957,4,1,train
1958,3,1,train
1959,4,1,train
1960,3,1,train
1961,4,1,train
1962,1,1,train
1963,BOV_AFRI,1,train
1964,4,1,train
1965,3,1,train
1967,4,1,train
1968,4,0,train
1969,5,1,train
1970,4,1,train
1971,4,1,train
1972,BOV_AFRI,1,train
1973,4,1,train
1974,4,1,train
1975,1,1,train
1976,4,1,train
1977,4,1,train
1978,4,1,train
1979,4,1,train
1980,4,1,train
1981,1,1,train
1982,4,1,train
1983,4,0,train
1984,1,1,train
1985,4,1,train
1986,4,1,train
1987,4,1,train
1988,4,1,train
1989,4,1,train
1990,2,1,test
1991,4,1,train
1992,3,1,train
1993,4,1,train
1994,4,1,train
1995,4,1,train
1996,4,1,train
1997,4,1,train
1998,4,1,train
1999,4,1,train
2000,4,1,train
2001,1,1,train
2002,3,1,train
2003,4,1,train
2004,3,1,train
2005,4,1,train
2006,3,1,train
2007,4,1,train
2008,3,0,train
2009,4,1,train
2010,4,1,train
2011,3,1,train
2012,3,1,train
2013,3,1,train
2014,4,1,train
2015,4,1,train
2016,4,1,train
2017,4,1,train
2018,3,1,train
2019,3,1,train
2020,3,1,train
2021,4,1,train
2022,4,1,train
2023,4,1,train
2024,4,1,train
2025,4,1,train
2026,4,1,train
2027,4,1,train
2028,4,1,train
2029,4,1,train
2030,4,1,train
2031,1,0,train
2032,4,1,train
2033,4,1,train
2034,BOV_AFRI,1,train
2035,3,1,train
2036,3,1,train
2037,4,1,train
2038,3,1,train
2039,5,1,train
2040,3,1,train
2041,3,1,train
2042,4,0,train
2043,3,1,train
2044,3,1,train
2045,4,0,train
2046,4,0,train
2047,3,1,train
2048,4,1,train
2049,3,1,train
2050,4,1,train
2051,1,1,train
2052,4,1,train
2053,4,1,train
2054,1,1,train
2055,2,1,test
2056,4,1,train
2057,4,1,train
2058,3,1,train
2059,4,1,train
2060,3,0,train
2061,4,1,train
2062,4,0,train
2063,4,1,train
2064,4,1,train
2065,2,1,test
2066,4,1,train
2067,4,1,train
2068,4,1,train
2069,4,1,train
2070,4,1,train
2071,4,1,train
2072,4,1,train
2073,4,1,train
2074,4,1,train
2075,1,1,train
2076,4,1,train
2077,4,1,train
2078,2,1,test
2079,4,0,train
2080,2,1,test
2081,2,1,test
2082,4,1,train
2083,1,1,train
2084,1,1,train
2085,"1,4",0,train
2086,4,1,train
2087,4,1,train
2088,4,1,train
2089,3,1,train
2090,4,1,train
2091,4,1,train
2092,4,1,train
2093,4,1,train
2094,1,1,train
2095,4,1,train
2096,2,1,test
2097,4,1,train
2098,4,1,train
2099,4,1,train
2100,4,1,train
2101,4,0,train
2102,4,1,train
2103,3,0,train
2104,1,1,train
2105,2,1,test
2106,4,1,train
2107,3,1,train
2108,4,1,train
2109,3,1,train
2110,4,1,train
2111,4,1,train
2112,4,1,train
2113,2,1,test
2114,4,1,train
2115,4,1,train
2116,3,1,train
2117,3,1,train
2118,2,0,test
2119,4,1,train
2120,4,1,train
2121,4,1,train
2122,3,1,train
2123,4,1,train
2124,1,1,train
2125,"1,4",1,train
2126,4,1,train
2127,3,1,train
2128,1,1,train
2129,3,1,train
2130,2,1,test
2131,4,1,train
2132,4,1,train
2133,4,1,train
2134,4,1,train
2135,4,1,train
2136,4,1,train
2137,3,0,train
2138,4,1,train
2139,4,1,train
2140,4,1,train
2141,4,1,train
2142,2,1,test
2143,2,1,test
2144,2,1,test
2145,2,1,test
2146,2,1,test
2147,2,1,test
2148,4,1,train
2149,2,1,test
2150,2,1,test
2151,4,1,train
2152,2,1,test
2153,4,1,train
2154,4,1,train
2155,2,1,test
2156,2,1,test
2157,2,0,test
2158,4,0,train
2159,2,0,test
2160,2,0,test
2161,2,0,test
2162,2,0,test
2163,2,0,test
2164,4,0,train
2165,4,0,train
2166,2,1,test
2167,2,0,test
2168,2,0,test
2169,4,0,train
2170,4,0,train
2171,4,1,train
2172,4,0,train
2173,2,0,test
2174,4,0,train
2175,4,1,train
2176,4,1,train
2177,4,0,train
2178,2,0,test
2179,4,0,train
2180,2,0,test
2181,4,1,train
2182,4,1,train
2183,2,1,test
2184,4,0,train
2185,4,1,train
2186,2,0,test
2187,2,0,test
2188,2,1,test
2189,4,0,train
2190,4,1,train
2191,2,1,test
2192,2,1,test
2193,2,1,test
2194,4,1,train
2195,4,1,train
2196,4,1,train
2197,4,1,train
2198,2,0,test
2199,2,0,test
2200,2,1,test
2201,2,1,test
2202,4,1,train
2203,4,1,train
2204,4,1,train
2205,2,1,test
2206,4,1,train
2207,2,1,test
2208,2,1,test
2209,4,1,train
2210,2,1,test
2211,2,1,test
2212,4,0,train
2213,2,1,test
2214,2,1,test
2215,2,1,test
2216,2,1,test
2217,2,0,test
2218,2,1,test
2219,2,1,test
2220,2,1,test
2221,2,1,test
2222,2,1,test
2223,2,1,test
2224,2,1,test
2225,2,0,test
2226,4,1,train
2227,4,1,train
2228,4,1,train
2229,2,0,test
2230,4,1,train
2231,2,1,test
2232,2,1,test
2233,2,0,test
2234,3,1,train
2235,4,0,train
2236,2,0,test
2237,2,0,test
2238,4,0,train
2239,4,1,train
2240,2,0,test
2241,2,0,test
2242,4,0,train
2243,2,1,test
2244,2,1,test
2245,2,1,test
2246,4,0,train
2247,2,0,test
2248,4,0,train
2249,2,0,test
2250,2,0,test
2251,2,1,test
2252,2,0,test
2253,4,0,train
2254,2,0,test
2255,2,0,test
2256,2,1,test
2257,2,0,test
2258,2,0,test
2259,4,0,train
2260,2,0,test
2261,4,1,train
2262,2,1,test
2263,2,1,test
2264,2,0,test
2265,2,1,test
2266,4,1,train
2267,4,1,train
2268,4,0,train
2269,2,0,test
2270,2,1,test
2271,2,0,test
2272,2,1,test
2273,2,1,test
2274,4,0,train
2275,2,1,test
2276,2,0,test
2277,4,1,train
2278,2,1,test
2279,2,0,test
2280,2,1,test
2281,2,1,test
2282,2,0,test
2283,2,0,test
2284,4,1,train
2285,2,0,test
2286,4,1,train
2287,4,1,train
2288,2,0,test
2289,4,0,train
2290,2,0,test
2291,4,1,train
2292,2,0,test
2293,4,1,train
2294,2,1,test
2295,4,0,train
2296,4,0,train
2297,2,1,test
2298,4,0,train
2299,2,0,test
2300,4,1,train
2301,2,1,test
2302,4,0,train
2303,2,1,test
2304,4,1,train
2305,4,0,train
2306,2,1,test
2307,2,0,test
2308,2,0,test
2309,2,0,test
2310,2,1,test
2311,2,1,test
2312,2,0,test
2313,2,0,test
2314,2,1,test
2315,2,0,test
2316,2,0,test
2317,4,0,train
2318,4,1,train
2319,4,0,train
2320,2,0,test
2321,2,0,test
2322,2,0,test
2323,2,0,test
2324,4,0,train
2325,2,1,test
2326,2,1,test
2327,2,0,test
2328,4,0,train
2329,4,1,train
2330,2,1,test
2331,2,0,test
2332,2,0,test
2333,2,1,test
2334,2,0,test
2335,2,1,test
2336,2,0,test
2337,4,1,train
2338,4,0,train
2339,2,1,test
2340,2,0,test
2341,2,1,test
2342,2,0,test
2343,4,0,train
2344,2,0,test
2345,2,0,test
2346,2,0,test
2347,2,0,test
2348,2,0,test
2349,4,0,train
2350,4,1,train
2351,4,0,train
2352,4,0,train
2353,2,1,test
2354,2,0,test
2355,2,0,test
2356,4,0,train
2357,2,0,test
2358,4,1,train
2359,2,1,test
2360,2,0,test
2361,4,1,train
2362,2,1,test
2363,4,0,train
2364,4,0,train
2365,2,0,test
2366,2,1,test
2367,2,0,test
2368,4,0,train
2369,4,1,train
2370,2,0,test
2371,4,0,train
2372,4,0,train
2373,2,0,test
2374,2,0,test
2375,2,0,test
2376,2,0,test
2377,4,1,train
2378,2,0,test
2379,2,1,test
2380,2,1,test
2381,2,0,test
2382,2,0,test
2383,4,1,train
2384,2,1,test
2385,2,0,test
2386,2,1,test
2387,2,1,test
2388,4,0,train
2389,4,1,train
2390,4,0,train
2391,4,1,train
2392,2,0,test
2393,2,0,test
2394,4,1,train
2395,4,0,train
2396,4,1,train
2397,2,0,test
2398,2,0,test
2399,2,0,test
2400,2,0,test
2401,4,0,train
2402,2,0,test
2403,4,0,train
2404,2,0,test
2405,2,0,test
2406,2,0,test
2407,2,0,test
2408,2,1,test
2409,2,1,test
2410,4,0,train
2411,2,0,test
2412,2,0,test
2413,2,0,test
2414,4,0,train
2415,4,1,train
2416,2,0,test
2417,4,1,train
2418,2,0,test
2419,2,0,test
2420,4,1,train
2421,4,0,train
2422,2,1,test
2423,2,0,test
2424,2,1,test
2425,4,0,train
2426,2,0,test
2427,2,0,test
2428,4,0,train
2429,2,0,test
2430,4,0,train
2431,4,0,train
2432,2,0,test
2433,2,1,test
2434,2,1,test
2435,2,1,test
2436,4,1,train
2437,4,0,train
2438,4,0,train
2439,2,1,test
2440,2,0,test
2441,2,0,test
2442,2,0,test
2443,4,0,train
2444,2,0,test
2445,2,0,test
2446,4,0,train
2447,2,1,test
2448,2,0,test
2449,2,1,test
2450,2,0,test
2451,4,0,train
2452,2,1,test
2453,4,0,train
2454,2,1,test
2455,4,0,train
2456,2,0,test
2457,4,0,train
2458,2,0,test
2459,4,1,train
2460,2,1,test
2461,2,0,test
2462,4,0,train
2463,2,0,test
2464,2,1,test
2465,4,0,train
2466,4,0,train
2467,2,0,test
2468,2,1,test
2469,4,0,train
2470,4,0,train
2471,2,1,test
2472,2,1,test
2473,4,1,train
2474,2,0,test
2475,2,0,test
2476,4,0,train
2477,2,0,test
2478,2,0,test
2479,4,1,train
2480,4,0,train
2481,2,1,test
2482,2,0,test
2483,4,0,train
2484,4,0,train
2485,2,1,test
2486,4,0,train
2487,4,0,train
2488,2,1,test
2489,2,0,test
2490,4,1,train
2491,2,1,test
2492,2,0,test
2493,2,0,test
2494,2,1,test
2495,2,0,test
2496,2,0,test
2497,2,0,test
2498,4,0,train
2499,4,0,train
2500,2,1,test
2501,2,0,test
2502,2,0,test
2503,4,0,train
2504,2,0,test
2505,4,0,train
2506,2,1,test
2507,4,0,train
2508,4,1,train
2509,4,0,train
2510,2,1,test
2511,2,1,test
2512,2,1,test
2513,2,0,test
2514,4,0,train
2515,4,0,train
2516,2,1,test
2517,2,1,test
2518,2,0,test
2519,4,1,train
2520,2,0,test
2521,4,1,train
2522,2,1,test
2523,2,1,test
2524,2,0,test
2525,2,0,test
2526,2,0,test
2527,2,0,test
2528,2,1,test
2529,2,1,test
2530,2,1,test
2531,2,1,test
2532,2,1,test
2533,2,1,test
2534,2,0,test
2535,2,0,test
2536,4,0,train
2537,2,0,test
2538,4,0,train
2539,2,0,test
2540,2,1,test
2541,2,0,test
2542,4,0,train
2543,2,1,test
2544,2,1,test
2545,2,0,test
2546,2,1,test
2547,2,0,test
2548,2,1,test
2549,2,0,test
2550,4,0,train
2551,3,0,train
2552,1,0,train
2553,3,0,train
2554,3,0,train
2555,1,0,train
2556,4,1,train
2557,4,0,train
2558,4,0,train
2559,1,1,train
2560,4,1,train
2561,4,1,train
2562,3,0,train
2563,4,0,train
2564,4,1,train
2565,3,0,train
2566,4,1,train
2567,4,1,train
2568,4,0,train
2569,1,1,train
2570,4,0,train
2571,4,1,train
2572,4,1,train
2573,1,0,train
2574,2,0,test
2575,4,1,train
2576,2,1,test
2577,2,0,test
2578,2,1,test
2579,2,1,test
2580,2,0,test
2581,2,0,test
2582,2,0,test
2583,4,0,train
2584,2,1,test
2585,2,1,test
2586,4,1,train
2587,2,0,test
2588,2,0,test
2589,2,0,test
2590,2,0,test
2591,2,0,test
2592,2,0,test
2593,2,0,test
2594,2,0,test
2595,2,0,test
2596,2,1,test
2597,4,0,train
2598,2,1,test
2599,2,1,test
2600,2,1,test
2601,2,1,test
2602,4,0,train
2603,4,0,train
2604,4,0,train
2605,3,1,train
2606,1,0,train
2607,4,0,train
2608,4,1,train
2609,4,0,train
2610,1,0,train
2611,4,1,train
2612,1,1,train
2613,1,0,train
2614,3,0,train
2615,3,0,train
2616,3,0,train
2617,4,0,train
2618,4,0,train
2619,4,0,train
2620,4,1,train
2621,4,1,train
2622,4,0,train
2623,4,1,train
2624,4,1,train
2625,4,0,train
2626,4,0,train
2627,4,1,train
2628,4,1,train
2629,4,1,train
2630,4,1,train
2631,4,0,train
2632,3,0,train
2633,2,1,test
2634,4,1,train
2635,3,1,train
2636,4,1,train
2637,3,1,train
2638,4,0,train
2639,4,1,train
2640,4,0,train
2641,4,1,train
2642,"1,4",1,train
2643,4,1,train
2644,4,1,train
2645,1,1,train
2646,3,1,train
2647,1,1,train
2648,4,1,train
2649,4,1,train
2650,4,0,train
2651,4,1,train
2652,4,1,train
2653,1,0,train
2654,4,1,train
2655,4,1,train
2656,1,1,train
2657,4,1,train
2658,4,0,train
2659,4,1,train
2660,4,1,train
2661,1,1,train
2662,1,1,train
2663,1,1,train
2664,4,1,train
2665,4,1,train
2666,4,1,train
2667,3,0,train
2668,4,1,train
2669,4,1,train
2670,3,0,train
2671,4,1,train
2672,4,0,train
2673,4,0,train
2674,4,1,train
2675,4,0,train
2676,4,1,train
2677,3,0,train
2678,4,0,train
2679,4,0,train
2680,4,0,train
2681,3,0,train
2682,1,0,train
2683,3,0,train
2684,1,1,train
2685,4,0,train
2686,4,0,train
2687,1,0,train
2688,4,0,train
2689,3,0,train
2690,4,0,train
2691,3,0,train
2692,4,0,train
2693,1,0,train
2694,4,1,train
2695,3,1,train
2696,1,1,train
2697,4,1,train
2698,4,1,train
2699,3,1,train
2700,4,1,train
2701,4,1,train
2702,3,1,train
2703,4,1,train
2704,4,1,train
2705,4,1,train
2706,4,1,train
2707,4,1,train
2708,4,1,train
2709,4,1,train
2710,4,1,train
2711,3,1,train
2712,4,1,train
2713,4,1,train
2714,1,1,train
2716,3,1,train
2717,4,1,train
2718,4,1,train
2719,3,1,train
2720,4,1,train
2721,3,0,train
2722,4,1,train
2723,4,1,train
2724,4,1,train
2725,4,1,train
2726,4,1,train
2727,4,1,train
2728,3,1,train
2729,4,1,train
2730,"2,4",1,train
2731,4,1,train
2732,4,1,train
2733,4,1,train
2734,4,1,train
2735,4,1,train
2736,4,1,train
2737,4,1,train
2738,4,1,train
2739,4,1,train
2740,3,1,train
2741,4,1,train
2742,4,1,train
2743,4,1,train
2744,4,1,train
2745,4,1,train
2746,4,1,train
2747,4,1,train
2748,4,1,train
2749,4,1,train
2750,1,1,train
2751,4,1,train
2752,4,1,train
2753,4,1,train
2754,4,1,train
2755,1,1,train
2756,4,1,train
2757,4,1,train
2758,1,0,train
2759,4,1,train
2760,4,1,train
2761,4,1,train
2762,3,1,train
2763,4,1,train
2764,4,1,train
2765,4,1,train
2766,4,1,train
2767,4,1,train
2768,4,1,train
2769,4,1,train
2770,4,1,train
2771,4,1,train
2772,3,1,train
2773,4,1,train
2774,4,0,train
2775,4,1,train
2776,1,1,train
2777,1,1,train
2778,4,0,train
2779,4,1,train
2780,4,1,train
2781,4,1,train
2782,1,1,train
2783,4,1,train
2784,4,1,train
2785,4,1,train
2786,4,1,train
2787,4,1,train
2788,1,1,train
2789,4,1,train
2790,4,1,train
2791,2,1,test
2792,1,1,train
2793,1,1,train
2794,4,1,train
2795,4,1,train
2796,4,1,train
2797,4,1,train
2798,4,1,train
2799,4,1,train
2800,4,1,train
2801,4,1,train
2802,4,1,train
2803,1,1,train
2804,4,1,train
2805,4,1,train
2806,3,0,train
2807,4,1,train
2808,4,1,train
2809,1,1,train
2810,4,1,train
2811,4,1,train
2812,4,1,train
2813,4,1,train
2814,1,1,train
2815,4,1,train
2816,4,1,train
2817,1,0,train
2818,3,0,train
2819,4,1,train
2820,4,1,train
2821,4,1,train
2822,1,1,train
2823,1,1,train
2824,4,1,train
2825,2,1,test
2826,4,1,train
2827,4,1,train
2828,1,1,train
2829,3,1,train
2830,4,1,train
2831,1,1,train
2832,3,1,train
2833,1,0,train
2834,4,1,train
2835,2,1,test
2836,4,1,train
2837,1,1,train
2838,4,1,train
2839,4,1,train
2840,4,1,train
2841,4,0,train
2842,"1,4",1,train
2843,1,1,train
2844,4,1,train
2845,4,1,train
2846,4,1,train
2847,4,1,train
2848,4,0,train
2849,4,1,train
2850,4,1,train
2851,4,1,train
2852,4,1,train
2853,4,1,train
2854,4,1,train
2855,4,1,train
2856,3,1,train
2857,4,1,train
2858,4,1,train
2859,1,1,train
2860,4,1,train
2861,4,1,train
2862,4,1,train
2863,4,1,train
2864,4,1,train
2865,4,1,train
2866,1,1,train
2867,4,1,train
2868,4,1,train
2869,1,1,train
2870,4,1,train
2871,4,0,train
2872,1,1,train
2873,4,0,train
2874,4,1,train
2875,4,1,train
2876,4,1,train
2877,4,1,train
2878,4,1,train
2879,4,1,train
2880,1,1,train
2881,2,1,test
2882,4,1,train
2883,4,1,train
2884,4,1,train
2885,1,1,train
2886,4,1,train
2887,4,1,train
2888,4,1,train
2889,4,1,train
2890,4,1,train
2891,4,1,train
2892,4,1,train
2893,2,1,test
2894,4,0,train
2895,4,1,train
2896,3,1,train
2897,4,1,train
2898,4,1,train
2899,4,1,train
2900,4,1,train
2901,1,1,train
2902,4,1,train
2903,4,1,train
2904,4,1,train
2905,4,1,train
2906,3,1,train
2907,4,1,train
2908,1,1,train
2909,4,1,train
2910,4,1,train
2911,4,1,train
2912,3,1,train
2913,4,1,train
2914,4,1,train
2915,4,1,train
2916,3,1,train
2917,4,1,train
2918,4,1,train
2919,4,1,train
2920,4,1,train
2921,4,1,train
2922,4,1,train
2923,4,1,train
2924,4,1,train
2925,4,1,train
2926,2,1,test
2927,4,1,train
2928,1,0,train
2929,3,1,train
2930,3,1,train
2931,3,1,train
2932,4,1,train
2933,4,1,train
2934,4,1,train
2935,3,1,train
2936,4,1,train
2937,4,1,train
2938,4,1,train
2939,4,1,train
2940,4,1,train
2941,4,1,train
2942,3,1,train
2943,4,1,train
2944,1,1,train
2945,4,1,train
2946,4,1,train
2947,4,1,train
2948,"1,4",1,train
2949,4,1,train
2950,4,1,train
2951,4,1,train
2952,4,1,train
2953,4,1,train
2954,4,1,train
2955,1,1,train
2956,4,1,train
2957,4,1,train
2958,4,1,train
2959,4,1,train
2960,3,1,train
2961,4,1,train
2962,4,1,train
2963,4,1,train
2964,4,1,train
2965,4,1,train
2966,4,1,train
2967,1,1,train
2968,4,1,train
2969,4,1,train
2970,4,1,train
2971,4,1,train
2972,3,1,train
2973,1,1,train
2974,4,1,train
2975,4,1,train
2976,4,1,train
2977,1,1,train
2978,4,1,train
2979,4,1,train
2980,4,1,train
2981,4,1,train
2982,1,1,train
2983,4,1,train
2984,4,0,train
2985,4,1,train
2986,1,1,train
2987,4,1,train
2988,4,1,train
2989,4,1,train
2990,4,1,train
2991,4,1,train
2992,4,1,train
2993,4,1,train
2994,3,1,train
2995,4,1,train
2996,4,1,train
2997,4,1,train
2998,4,1,train
2999,4,1,train
3000,4,1,train
3001,4,1,train
3002,4,1,train
3003,4,1,train
3004,4,1,train
3005,4,1,train
3006,4,1,train
3007,4,1,train
3008,3,1,train
3009,2,1,test
3010,4,1,train
3011,4,1,train
3012,4,1,train
3013,4,1,train
3014,4,1,train
3015,4,1,train
3016,3,1,train
3017,4,1,train
3018,4,1,train
3019,4,1,train
3020,3,1,train
3021,4,1,train
3022,4,1,train
3023,4,1,train
3024,4,1,train
3025,4,1,train
3026,3,1,train
3027,4,1,train
3028,4,1,train
3029,4,1,train
3030,4,1,train
3031,4,1,train
3032,4,0,train
3033,3,1,train
3034,4,1,train
3035,4,1,train
3036,4,1,train
3037,4,1,train
3038,4,1,train
3039,4,1,train
3040,4,1,train
3041,4,1,train
3042,4,1,train
3043,4,1,train
3044,4,1,train
3045,4,1,train
3046,4,0,train
3047,4,1,train
3048,4,1,train
3049,4,1,train
3050,4,1,train
3051,4,1,train
3052,4,1,train
3053,1,0,train
3054,4,1,train
3055,4,1,train
3056,3,1,train
3057,4,1,train
3058,4,1,train
3059,4,1,train
3060,3,1,train
3061,4,1,train
3062,4,1,train
3063,4,1,train
3064,4,1,train
3065,1,1,train
3066,4,0,train
3067,4,1,train
3068,1,1,train
3069,4,1,train
3070,1,1,train
3071,4,1,train
3072,1,1,train
3073,4,0,train
3074,4,1,train
3075,4,1,train
3076,1,1,train
3077,4,1,train
3078,4,1,train
3079,1,1,train
3080,4,1,train
3081,4,1,train
3082,4,1,train
3083,4,1,train
3084,4,1,train
3085,4,1,train
3086,4,1,train
3087,1,1,train
3088,4,1,train
3089,4,1,train
3090,4,1,train
3091,4,1,train
3092,4,1,train
3093,4,1,train
3094,4,1,train
3095,4,1,train
3096,4,1,train
3097,4,0,train
3098,4,1,train
3099,4,1,train
3100,4,1,train
3101,4,1,train
3102,4,1,train
3103,4,1,train
3104,4,1,train
3105,4,1,train
3106,4,1,train
3107,4,1,train
3108,4,1,train
3109,4,1,train
3110,4,1,train
3111,4,1,train
3112,4,1,train
3113,4,1,train
3114,1,1,train
3115,4,1,train
3116,4,1,train
3117,2,1,test
3118,4,1,train
3119,2,1,test
3120,4,1,train
3121,4,1,train
3122,4,1,train
3123,4,0,train
3124,3,1,train
3125,3,1,train
3126,4,1,train
3127,3,1,train
3128,4,1,train
3129,4,0,train
3130,4,1,train
3131,4,0,train
3132,4,1,train
3133,4,1,train
3134,4,1,train
3135,4,1,train
3136,3,0,train
3137,4,1,train
3138,4,1,train
3139,2,1,test
3140,4,1,train
3141,4,1,train
3142,3,1,train
3143,4,1,train
3144,1,1,train
3145,1,1,train
3146,4,1,train
3147,4,1,train
3148,4,1,train
3149,2,1,test
3150,4,1,train
3151,1,1,train
3152,4,1,train
3153,4,1,train
3154,4,1,train
3155,4,1,train
3156,4,1,train
3157,4,1,train
3158,4,1,train
3159,4,1,train
3160,4,1,train
3161,4,1,train
3162,4,1,train
3163,4,0,train
3164,4,1,train
3165,4,1,train
3166,4,1,train
3167,3,0,train
3168,4,1,train
3169,3,1,train
3170,4,1,train
3171,3,1,train
3172,1,1,train
3173,1,1,train
3174,4,1,train
3175,4,1,train
3176,1,0,train
3177,3,1,train
3178,4,1,train
3179,4,1,train
3180,4,1,train
3181,4,1,train
3182,4,1,train
3183,4,1,train
3184,4,1,train
3185,1,1,train
3186,4,1,train
3187,4,1,train
3188,3,1,train
3189,4,1,train
3190,1,1,train
