row_id,Lineage,label,split
1703,4,0,train
1704,4,0,train
1705,4,0,train
1706,2,0,train
1707,2,1,train
1708,4,0,train
1709,2,0,train
1710,2,0,train
1711,4,0,train
1712,2,0,train
1713,4,0,train
1714,4,0,train
1715,2,0,train
1716,2,0,train
1717,2,0,train
1718,2,0,train
1719,2,0,train
1720,2,0,train
1721,4,0,train
1722,2,0,train
1723,2,0,train
1724,4,0,train
1725,2,0,train
1726,2,0,train
1727,2,0,train
1728,2,0,train
1729,4,0,train
1730,4,0,train
1731,2,0,train
1732,2,0,train
1733,2,1,train
1734,2,0,train
1735,4,0,train
1737,4,1,train
1738,2,0,train
1739,2,0,train
1740,4,0,train
1741,2,0,train
1742,2,0,train
1743,2,0,train
1744,2,0,train
1745,2,1,train
1746,4,0,train
1748,4,0,train
1749,4,0,train
1750,2,0,train
1751,4,0,train
1752,4,0,train
1753,4,0,train
1754,4,0,train
1755,4,0,train
1756,2,0,train
1757,2,0,train
1758,2,0,train
1759,2,0,train
1760,4,0,train
1761,4,0,train
1762,4,0,train
1763,2,0,train
1764,2,0,train
1765,2,1,train
1766,2,0,train
1767,4,0,train
1768,4,0,train
1769,2,0,train
1770,4,0,train
1771,2,0,train
1772,4,0,train
1773,4,1,train
1774,2,0,train
1775,4,0,train
1776,4,0,train
1777,2,1,train
1778,4,0,train
1779,2,0,train
1780,4,0,train
1781,4,0,train
1782,2,1,train
1783,2,0,train
1784,2,0,train
1785,2,1,train
1786,2,1,train
1787,2,0,train
1788,4,0,train
1789,2,1,train
1790,4,0,train
1791,4,1,train
1792,2,1,train
1793,2,0,train
1794,2,1,train
1795,2,1,train
1796,2,0,train
1797,4,1,train
1798,4,0,train
1799,2,0,train
1800,4,0,train
1801,4,1,train
1802,2,0,train
1803,4,0,train
1804,2,0,train
1805,2,1,train
1806,4,1,train
1807,2,1,train
1808,4,0,train
1809,2,0,train
1810,4,0,train
1811,4,1,train
1812,2,1,train
1813,2,0,train
1814,2,1,train
1815,2,0,train
1816,2,0,train
1817,2,0,train
1818,2,0,train
1819,2,1,train
1820,2,1,train
1821,4,1,train
1822,4,1,train
1823,2,0,train
1824,4,0,train
1825,2,1,train
1826,4,1,train
1827,2,1,train
1828,4,0,train
1829,4,0,train
1830,2,1,train
1831,2,0,train
1832,2,0,train
1833,4,1,train
1834,4,1,train
1835,2,0,train
1836,4,0,train
1837,4,0,train
1838,4,0,train
1839,4,0,train
1840,4,1,train
1841,3,1,train
1842,4,0,train
1843,4,1,train
1844,3,1,train
1845,4,0,train
1846,4,0,train
1847,4,1,train
1848,4,1,train
1849,4,1,train
1850,4,0,train
1851,BOV_AFRI,0,train
1852,3,1,train
1853,1,0,test
1854,4,1,train
1855,BOV_AFRI,1,train
1856,4,0,train
1857,4,1,train
1858,3,1,train
1859,4,0,train
1860,4,0,train
1861,4,0,train
1862,4,0,train
1863,4,1,train
1864,3,0,train
1865,4,1,train
1866,3,0,train
1867,3,0,train
1868,4,0,train
1869,3,0,train
1870,4,1,train
1871,4,1,train
1872,4,1,train
1873,4,1,train
1874,3,0,train
1875,2,0,train
1876,1,0,test
1877,4,1,train
1878,4,1,train
1879,3,0,train
1880,4,1,train
1881,4,0,train
1882,4,1,train
1883,4,1,train
1884,3,1,train
1885,1,0,test
1886,4,1,train
1887,4,0,train
1888,3,0,train
1889,2,1,train
1890,4,1,train
1891,4,1,train
1892,4,0,train
1893,4,0,train
1894,4,1,train
1895,3,0,train
1896,4,1,train
1897,2,1,train
1898,3,1,train
1899,4,1,train
1900,3,1,train
1901,4,1,train
1902,4,1,train
1903,4,1,train
1904,3,1,train
1905,4,1,train
1906,1,1,test
1907,4,1,train
1908,4,1,train
1909,2,1,train
1910,4,1,train
1911,4,1,train
1912,3,1,train
1913,4,1,train
1914,4,0,train
1915,4,1,train
1916,4,1,train
1917,4,1,train
1918,2,1,train
1919,3,1,train
1920,4,1,train
1921,4,1,train
1922,4,1,train
1923,4,1,train
1924,4,1,train
1925,3,1,train
1926,4,1,train
1927,3,1,train
1928,4,1,train
1929,4,1,train
1930,4,1,train
1931,4,1,train
1932,3,1,train
1933,4,1,train
1934,4,1,train
1935,4,1,train
1936,3,1,train
1937,4,1,train
1938,4,1,train
1939,4,1,train
1940,4,1,train
1941,1,1,test
1942,4,1,train
1943,4,1,train
1944,4,1,train
1945,4,1,train
1946,4,1,train
1947,4,1,train
1948,4,1,train
1949,4,1,train
1950,4,1,train
1951,4,1,train
1952,4,1,train
1953,4,1,train
1954,4,1,train
1955,4,1,train
1956,4,1,train
1957,4,1,train
1958,3,1,train
1959,4,1,train
1960,1,1,test
1961,4,1,train
1962,4,1,train
1963,1,1,test
1964,1,1,test
1965,3,1,train
1967,4,1,train
1968,4,1,train
1969,3,1,train
1970,4,1,train
1971,3,1,train
1972,4,1,train
1973,4,1,train
1974,4,1,train
1975,4,1,train
1976,1,1,test
1977,4,1,train
1978,4,1,train
1979,4,1,train
1980,4,1,train
1981,4,1,train
1982,BOV_AFRI,1,train
1983,4,1,train
1984,4,1,train
1985,4,1,train
1986,4,1,train
1987,3,1,train
1988,4,1,train
1989,3,1,train
1990,4,1,train
1991,1,1,test
1992,BOV_AFRI,1,train
1993,4,1,train
1994,3,1,train
1995,4,1,train
1996,4,1,train
1997,4,1,train
1998,4,1,train
1999,4,1,train
2000,BOV_AFRI,1,train
2001,4,1,train
2002,4,1,train
2003,1,1,test
2004,4,1,train
2005,4,1,train
2006,4,1,train
2007,4,1,train
2008,4,0,train
2009,1,1,test
2010,4,1,train
2011,4,1,train
2012,1,1,test
2013,4,1,train
2014,4,1,train
2015,4,1,train
2016,4,1,train
2017,4,1,train
2018,2,1,train
2019,4,1,train
2020,3,1,train
2021,4,1,train
2022,4,1,train
2023,4,1,train
2024,4,1,train
2025,4,1,train
2026,4,1,train
2027,4,1,train
2028,4,1,train
2029,1,1,test
2030,3,1,train
2031,4,1,train
2032,3,1,train
2033,4,1,train
2034,3,1,train
2035,4,1,train
2036,3,1,train
2037,4,1,train
2038,4,1,train
2039,3,1,train
2040,3,1,train
2041,3,1,train
2042,4,1,train
2043,4,1,train
2044,4,1,train
2045,4,1,train
2046,3,0,train
2047,3,1,train
2048,3,1,train
2049,4,1,train
2050,4,1,train
2051,4,1,train
2052,4,1,train
2053,4,1,train
2054,4,1,train
2055,4,1,train
2056,4,1,train
2057,4,1,train
2058,4,1,train
2059,1,1,test
2061,4,1,train
2062,BOV_AFRI,1,train
2063,3,1,train
2064,3,1,train
2065,4,1,train
2066,3,1,train
2067,5,1,train
2068,3,1,train
2069,3,1,train
2070,4,1,train
2071,3,1,train
2072,3,1,train
2073,4,1,train
2074,4,1,train
2075,3,1,train
2076,4,1,train
2077,3,1,train
2078,4,1,train
2079,1,1,test
2080,4,1,train
2081,4,1,train
2082,1,1,test
2083,2,1,train
2084,4,1,train
2085,4,0,train
2086,3,1,train
2087,4,1,train
2088,3,0,train
2089,4,1,train
2090,4,1,train
2091,4,1,train
2092,4,1,train
2093,2,1,train
2094,4,1,train
2095,4,1,train
2096,4,1,train
2097,4,1,train
2098,4,1,train
2099,4,1,train
2100,4,1,train
2101,4,0,train
2102,4,1,train
2103,1,1,test
2104,4,1,train
2105,4,1,train
2106,2,1,train
2107,4,1,train
2108,2,1,train
2109,2,1,train
2110,4,1,train
2111,1,1,test
2112,1,1,test
2113,"1,4",1,train
2114,4,1,train
2115,4,1,train
2116,4,1,train
2117,3,1,train
2118,4,1,train
2119,4,1,train
2120,4,1,train
2121,4,1,train
2122,1,1,test
2123,4,1,train
2124,2,1,train
2125,4,1,train
2126,4,1,train
2127,4,1,train
2128,4,1,train
2129,4,1,train
2130,4,1,train
2131,3,1,train
2132,1,1,test
2133,2,1,train
2134,4,1,train
2135,3,1,train
2136,4,1,train
2137,3,0,train
2138,4,1,train
2139,4,1,train
2140,4,1,train
2141,2,1,train
2142,4,1,train
2143,4,1,train
2144,3,1,train
2145,3,1,train
2146,2,1,train
2147,4,1,train
2148,4,1,train
2149,4,1,train
2150,3,1,train
2151,4,1,train
2152,1,1,test
2153,"1,4",1,train
2154,4,1,train
2155,3,1,train
2156,1,1,test
2157,3,0,train
2158,2,0,train
2159,4,0,train
2160,4,0,train
2161,4,0,train
2162,4,0,train
2163,4,0,train
2164,4,0,train
2165,3,0,train
2166,4,0,train
2167,4,0,train
2168,4,0,train
2169,4,1,train
2170,2,0,train
2171,2,1,train
2172,2,0,train
2173,2,1,train
2174,2,1,train
2175,2,1,train
2176,4,1,train
2177,2,0,train
2178,2,0,train
2179,4,1,train
2180,2,0,train
2181,4,1,train
2182,4,1,train
2183,2,1,train
2184,2,0,train
2185,2,1,train
2186,4,1,train
2187,2,0,train
2188,2,0,train
2189,2,0,train
2190,2,1,train
2191,2,1,train
2192,4,1,train
2193,4,1,train
2194,2,1,train
2195,2,1,train
2196,2,1,train
2197,4,1,train
2198,4,0,train
2199,4,1,train
2200,4,1,train
2201,2,1,train
2202,4,1,train
2203,4,1,train
2204,4,1,train
2205,4,1,train
2206,2,1,train
2207,4,1,train
2208,2,1,train
2209,4,1,train
2210,4,1,train
2211,2,1,train
2212,4,0,train
2213,4,0,train
2214,2,1,train
2215,2,1,train
2216,2,1,train
2217,4,0,train
2218,4,1,train
2219,2,1,train
2220,2,1,train
2221,2,1,train
2222,4,1,train
2223,4,1,train
2224,4,1,train
2225,4,0,train
2226,2,1,train
2227,2,1,train
2228,2,1,train
2229,2,0,train
2230,4,1,train
2231,4,1,train
2232,4,1,train
2233,2,0,train
2234,4,1,train
2235,2,0,train
2236,2,0,train
2237,4,0,train
2238,2,0,train
2239,2,1,train
2240,4,1,train
2241,2,0,train
2242,2,1,train
2243,2,1,train
2244,2,1,train
2245,2,1,train
2246,2,0,train
2247,2,0,train
2248,2,0,train
2249,2,0,train
2250,2,0,train
2251,2,1,train
2252,2,1,train
2253,2,0,train
2254,4,0,train
2255,4,1,train
2256,4,1,train
2257,2,1,train
2258,4,0,train
2259,2,1,train
2260,2,1,train
2261,2,1,train
2262,3,1,train
2263,4,1,train
2264,2,0,train
2265,2,1,train
2266,4,1,train
2267,4,1,train
2268,2,1,train
2269,2,0,train
2270,4,1,train
2271,2,0,train
2272,2,1,train
2273,2,1,train
2274,4,1,train
2275,2,1,train
2276,4,1,train
2277,2,1,train
2278,2,1,train
2279,2,0,train
2280,2,1,train
2281,4,1,train
2282,2,0,train
2283,2,0,train
2284,2,1,train
2285,2,0,train
2286,2,1,train
2287,4,1,train
2288,2,1,train
2289,4,0,train
2290,2,0,train
2291,2,1,train
2292,2,1,train
2293,2,1,train
2294,4,1,train
2295,4,0,train
2296,4,0,train
2297,2,1,train
2298,2,0,train
2299,2,0,train
2300,2,1,train
2301,2,1,train
2302,4,1,train
2303,2,1,train
2304,2,1,train
2305,4,0,train
2306,2,1,train
2307,2,0,train
2308,2,0,train
2309,2,0,train
2310,2,1,train
2311,2,1,train
2312,4,0,train
2313,2,1,train
2314,4,1,train
2315,4,0,train
2316,2,1,train
2317,4,1,train
2318,2,1,train
2319,4,1,train
2320,2,0,train
2321,4,1,train
2322,2,0,train
2323,4,0,train
2324,4,0,train
2325,2,1,train
2326,4,1,train
2327,2,0,train
2328,4,1,train
2329,2,1,train
2330,4,1,train
2331,2,0,train
2332,4,0,train
2333,4,1,train
2334,2,0,train
2335,2,1,train
2336,2,0,train
2337,2,1,train
2338,2,0,train
2339,2,1,train
2340,2,0,train
2341,2,1,train
2342,2,0,train
2343,2,0,train
2344,2,0,train
2345,4,0,train
2346,4,0,train
2347,4,0,train
2348,2,0,train
2349,2,0,train
2350,2,1,train
2351,2,0,train
2352,4,1,train
2353,2,1,train
2354,2,0,train
2355,2,0,train
2356,4,0,train
2357,4,0,train
2358,2,0,train
2359,2,1,train
2360,2,0,train
2361,2,1,train
2362,2,1,train
2363,2,0,train
2364,2,0,train
2365,4,0,train
2366,4,1,train
2367,2,0,train
2368,2,1,train
2369,2,0,train
2370,2,1,train
2371,4,0,train
2372,2,0,train
2373,2,0,train
2374,2,0,train
2375,2,1,train
2376,2,1,train
2377,4,1,train
2378,4,1,train
2379,4,1,train
2380,4,1,train
2381,2,1,train
2382,2,0,train
2383,2,1,train
2384,4,1,train
2385,2,0,train
2386,4,1,train
2387,2,0,train
2388,2,0,train
2389,4,1,train
2390,2,0,train
2391,4,1,train
2392,4,0,train
2393,2,0,train
2394,2,1,train
2395,2,1,train
2396,4,1,train
2397,4,0,train
2398,2,0,train
2399,4,0,train
2400,4,0,train
2401,2,0,train
2402,2,0,train
2403,2,0,train
2404,2,0,train
2405,4,0,train
2406,2,0,train
2407,2,0,train
2408,2,1,train
2409,2,1,train
2410,2,0,train
2411,4,0,train
2412,2,0,train
2413,2,1,train
2414,2,0,train
2415,2,1,train
2416,4,0,train
2417,4,1,train
2418,4,0,train
2419,4,0,train
2420,2,1,train
2421,2,0,train
2422,4,1,train
2423,4,0,train
2424,4,1,train
2425,2,0,train
2426,2,0,train
2427,2,1,train
2428,2,0,train
2429,4,1,train
2430,2,0,train
2431,4,0,train
2432,2,0,train
2433,2,1,train
2434,2,1,train
2435,2,1,train
2436,2,1,train
2437,2,0,train
2438,4,1,train
2439,2,1,train
2440,2,0,train
2441,2,0,train
2442,4,0,train
2443,4,1,train
2444,2,0,train
2445,4,1,train
2446,2,0,train
2447,2,0,train
2448,4,0,train
2449,4,1,train
2450,2,1,train
2451,2,0,train
2452,2,1,train
2453,4,1,train
2454,2,1,train
2455,2,0,train
2456,4,0,train
2457,2,0,train
2458,4,0,train
2459,4,1,train
2460,2,1,train
2461,2,0,train
2462,2,0,train
2463,2,1,train
2464,4,0,train
2465,4,0,train
2466,4,0,train
2467,2,0,train
2468,2,1,train
2469,2,1,train
2470,2,1,train
2471,4,1,train
2472,2,1,train
2473,2,1,train
2474,4,0,train
2475,2,0,train
2476,2,0,train
2477,2,1,train
2478,2,1,train
2479,4,1,train
2480,2,0,train
2481,4,1,train
2482,2,1,train
2483,4,1,train
2484,2,0,train
2485,4,1,train
2486,2,1,train
2487,4,1,train
2488,2,1,train
2489,2,0,train
2490,4,1,train
2491,2,1,train
2492,2,0,train
2493,4,0,train
2494,4,1,train
2495,2,0,train
2496,2,0,train
2497,4,1,train
2498,4,0,train
2499,2,0,train
2500,2,1,train
2501,4,0,train
2502,2,1,train
2503,2,1,train
2504,4,0,train
2505,2,1,train
2506,2,1,train
2507,4,0,train
2508,4,1,train
2509,2,0,train
2510,2,1,train
2511,4,1,train
2512,4,1,train
2513,2,0,train
2514,4,0,train
2515,4,0,train
2516,2,1,train
2517,2,1,train
2518,4,0,train
2519,2,1,train
2520,2,0,train
2521,2,1,train
2522,2,1,train
2523,2,1,train
2524,2,0,train
2525,2,0,train
2526,4,0,train
2527,4,0,train
2528,2,1,train
2529,2,1,train
2530,2,1,train
2531,4,1,train
2532,2,1,train
2533,4,1,train
2534,2,1,train
2535,4,0,train
2536,4,1,train
2537,4,0,train
2538,2,0,train
2539,2,0,train
2540,2,1,train
2541,2,0,train
2542,4,1,train
2543,4,1,train
2544,2,1,train
2545,2,0,train
2546,2,1,train
2547,4,0,train
2548,2,1,train
2549,4,1,train
2550,2,0,train
2551,2,0,train
2552,2,0,train
2553,2,0,train
2554,2,0,train
2555,2,1,train
2556,2,0,train
2557,2,1,train
2558,2,0,train
2559,2,1,train
2560,2,1,train
2561,2,1,train
2562,2,1,train
2563,2,0,train
2564,4,1,train
2565,2,0,train
2566,4,1,train
2567,2,1,train
2568,2,0,train
2569,2,1,train
2570,4,1,train
2571,2,1,train
2572,2,1,train
2573,2,0,train
2574,2,0,train
2575,2,1,train
2576,2,1,train
2577,2,0,train
2578,4,1,train
2579,3,1,train
2580,1,1,test
2581,3,0,train
2582,3,0,train
2583,1,0,test
2584,4,1,train
2585,4,1,train
2586,4,1,train
2587,1,0,test
2588,4,0,train
2589,4,0,train
2590,3,0,train
2591,4,0,train
2592,4,0,train
2593,3,0,train
2594,4,1,train
2595,4,0,train
2596,4,1,train
2597,1,1,test
2598,4,1,train
2599,4,1,train
2600,4,0,train
2601,1,1,test
2602,2,1,train
2603,4,0,train
2604,2,0,train
2605,2,1,train
2606,2,0,train
2607,2,0,train
2608,2,1,train
2609,2,0,train
2610,2,1,train
2611,4,1,train
2612,2,1,train
2613,2,0,train
2614,4,0,train
2615,2,0,train
2616,2,0,train
2617,2,0,train
2618,2,0,train
2619,2,1,train
2620,2,1,train
2621,2,1,train
2622,2,0,train
2623,2,1,train
2624,2,1,train
2625,4,0,train
2626,2,0,train
2627,2,1,train
2628,2,0,train
2629,2,1,train
2630,4,0,train
2631,4,0,train
2632,4,0,train
2633,3,1,train
2634,1,1,test
2635,4,1,train
2636,4,1,train
2637,4,1,train
2638,1,0,test
2639,4,1,train
2640,1,1,test
2641,1,1,test
2642,3,1,train
2643,3,1,train
2644,3,1,train
2645,4,1,train
2646,4,1,train
2647,4,1,train
2648,4,1,train
2649,4,1,train
2650,4,1,train
2651,4,1,train
2652,1,1,test
2653,4,1,train
2654,4,1,train
2655,4,1,train
2656,4,1,train
2657,4,1,train
2658,4,1,train
2659,4,1,train
2660,4,1,train
2661,3,1,train
2662,2,1,train
2663,4,1,train
2664,3,1,train
2665,4,1,train
2666,3,1,train
2667,4,0,train
2668,4,1,train
2669,4,1,train
2670,4,0,train
2671,"1,4",1,train
2672,4,0,train
2673,4,0,train
2674,1,1,test
2675,3,0,train
2676,1,0,test
2677,4,0,train
2678,4,0,train
2679,4,0,train
2680,4,1,train
2681,4,0,train
2682,1,0,test
2683,4,0,train
2684,4,1,train
2685,1,0,test
2686,4,1,train
2687,4,0,train
2688,4,0,train
2689,4,0,train
2690,1,0,test
2691,1,0,test
2692,1,0,test
2693,4,1,train
2694,4,1,train
2695,4,1,train
2696,3,1,train
2697,4,1,train
2698,4,1,train
2699,3,1,train
2700,4,1,train
2701,4,1,train
2702,4,1,train
2703,4,1,train
2704,4,1,train
2705,4,1,train
2706,3,1,train
2707,4,1,train
2708,4,1,train
2709,4,1,train
2710,3,1,train
2711,1,1,test
2712,3,1,train
2713,1,1,test
2714,4,1,train
2715,4,1,train
2716,1,1,test
2717,4,1,train
2718,3,1,train
2719,4,1,train
2720,3,1,train
2721,4,1,train
2722,1,1,test
2723,4,1,train
2724,3,1,train
2725,1,1,test
2726,4,1,train
2727,4,1,train
2728,3,1,train
2729,4,1,train
2730,4,1,train
2731,3,1,train
2732,4,1,train
2733,4,1,train
2734,4,1,train
2735,4,1,train
2736,4,1,train
2737,4,1,train
2738,4,1,train
2739,4,1,train
2740,3,1,train
2741,4,1,train
2742,4,1,train
2743,1,1,test
2744,4,1,train
2745,3,1,train
2746,4,1,train
2747,4,1,train
2748,3,1,train
2749,4,1,train
2750,3,1,train
2751,4,1,train
2752,4,1,train
2753,4,1,train
2754,4,1,train
2755,4,1,train
2756,4,1,train
2757,3,1,train
2758,4,1,train
2759,"2,4",1,train
2760,4,1,train
2761,4,1,train
2762,4,1,train
2763,4,1,train
2764,4,1,train
2765,4,1,train
2766,4,1,train
2767,4,1,train
2768,4,1,train
2769,3,1,train
2770,4,1,train
2771,4,1,train
2772,4,1,train
2773,4,1,train
2774,4,1,train
2775,4,1,train
2776,4,1,train
2777,4,1,train
2778,4,1,train
2779,1,1,test
2780,4,1,train
2781,4,1,train
2782,4,1,train
2783,4,1,train
2784,1,1,test
2785,4,1,train
2786,4,1,train
2787,1,1,test
2788,4,1,train
2789,4,1,train
2790,4,1,train
2791,3,1,train
2792,4,1,train
2793,4,1,train
2794,4,1,train
2795,4,1,train
2796,4,1,train
2797,4,1,train
2798,4,1,train
2799,4,1,train
2800,4,1,train
2801,3,1,train
2802,4,1,train
2803,4,1,train
2804,4,1,train
2805,1,1,test
2806,1,1,test
2807,4,1,train
2808,4,1,train
2809,4,1,train
2810,4,1,train
2811,1,1,test
2812,4,1,train
2813,4,1,train
2814,4,1,train
2815,4,1,train
2816,4,1,train
2817,1,1,test
2818,4,1,train
2819,4,1,train
2820,2,1,train
2821,1,1,test
2822,1,1,test
2823,4,1,train
2824,4,1,train
2825,4,1,train
2826,4,1,train
2827,4,1,train
2828,4,1,train
2829,4,1,train
2830,4,1,train
2831,4,1,train
2832,1,1,test
2833,4,1,train
2834,4,1,train
2835,3,1,train
2836,4,1,train
2837,4,1,train
2838,1,1,test
2839,4,1,train
2840,4,1,train
2841,4,0,train
2842,4,1,train
2843,1,1,test
2844,4,1,train
2845,4,1,train
2846,1,1,test
2847,3,1,train
2848,4,1,train
2849,4,1,train
2850,4,1,train
2851,1,1,test
2852,1,1,test
2853,4,1,train
2854,2,1,train
2855,4,1,train
2856,4,1,train
2857,1,1,test
2858,3,1,train
2859,4,1,train
2860,1,1,test
2861,3,1,train
2862,1,1,test
2863,4,1,train
2864,2,1,train
2865,4,1,train
2866,1,1,test
2867,4,1,train
2868,4,1,train
2869,4,1,train
2870,4,1,train
2871,"1,4",0,train
2872,1,1,test
2873,4,1,train
2874,4,1,train
2875,4,1,train
2876,4,1,train
2877,4,1,train
2878,4,1,train
2879,4,1,train
2880,4,1,train
2881,4,1,train
2882,4,1,train
2883,4,1,train
2884,4,1,train
2885,3,1,train
2886,4,1,train
2887,4,1,train
2888,1,1,test
2889,4,1,train
2890,4,1,train
2891,4,1,train
2892,4,1,train
2893,4,1,train
2894,4,1,train
2895,1,1,test
2896,4,1,train
2897,4,1,train
2898,1,1,test
2899,4,1,train
2900,4,1,train
2901,1,1,test
2902,4,1,train
2903,4,1,train
2904,4,1,train
2905,4,1,train
2906,4,1,train
2907,4,1,train
2908,4,1,train
2909,1,1,test
2910,2,1,train
2911,4,1,train
2912,4,1,train
2913,4,1,train
2914,1,1,test
2915,4,1,train
2916,4,1,train
2917,4,1,train
2918,4,1,train
2919,4,1,train
2920,4,1,train
2921,4,1,train
2922,2,1,train
2923,4,1,train
2924,4,1,train
2925,3,1,train
2926,4,1,train
2927,4,1,train
2928,4,1,train
2929,4,1,train
2930,1,1,test
2931,4,1,train
2932,4,1,train
2933,4,1,train
2934,4,1,train
2935,3,1,train
2936,4,1,train
2937,1,1,test
2938,4,1,train
2939,4,1,train
2940,4,1,train
2941,3,1,train
2942,4,1,train
2943,4,1,train
2944,4,1,train
2945,3,1,train
2946,4,1,train
2947,4,1,train
2948,4,1,train
2949,4,1,train
2950,4,1,train
2951,4,1,train
2952,4,1,train
2953,4,1,train
2954,4,1,train
2955,2,1,train
2956,4,1,train
2957,1,1,test
2958,3,1,train
2959,3,1,train
2960,3,1,train
2961,4,1,train
2962,4,1,train
2963,4,1,train
2964,3,1,train
2965,4,1,train
2966,4,1,train
2967,4,1,train
2968,4,1,train
2969,4,1,train
2970,4,1,train
2971,3,1,train
2972,4,1,train
2973,1,1,test
2974,4,1,train
2975,4,1,train
2976,4,1,train
2977,"1,4",1,train
2978,4,1,train
2979,4,1,train
2980,4,1,train
2981,4,1,train
2982,4,1,train
2983,4,1,train
2984,1,1,test
2985,4,1,train
2986,4,1,train
2987,4,1,train
2988,4,1,train
2989,3,1,train
2990,4,1,train
2991,4,1,train
2992,4,1,train
2993,4,1,train
2994,4,1,train
2995,4,1,train
2996,1,1,test
2997,4,1,train
2998,4,1,train
2999,4,1,train
3000,4,1,train
3001,3,1,train
3002,1,1,test
3003,4,1,train
3004,4,1,train
3005,4,1,train
3006,1,1,test
3007,4,1,train
3008,4,1,train
3009,4,1,train
3010,4,1,train
3011,1,1,test
3012,4,1,train
3013,4,1,train
3014,4,1,train
3015,1,1,test
3016,4,1,train
3017,4,1,train
3018,4,1,train
3019,4,1,train
3020,4,1,train
3021,4,1,train
3022,4,1,train
3023,3,1,train
3024,4,1,train
3025,4,1,train
3026,4,1,train
3027,4,1,train
3028,4,1,train
3029,4,1,train
3030,4,1,train
3031,4,1,train
3032,4,1,train
3033,4,1,train
3034,4,1,train
3035,4,1,train
3036,4,1,train
3037,3,1,train
3038,2,1,train
3039,4,1,train
3040,4,1,train
3041,4,1,train
3042,4,1,train
3043,4,1,train
3044,4,1,train
3045,3,1,train
3046,4,1,train
3047,4,1,train
3048,4,1,train
3049,3,1,train
3050,4,1,train
3051,4,1,train
3052,4,1,train
3053,4,1,train
3054,4,1,train
3055,3,1,train
3056,4,1,train
3057,4,1,train
3058,4,1,train
3059,4,1,train
3060,4,1,train
3061,4,1,train
3062,3,1,train
3063,4,1,train
3064,4,1,train
3065,4,1,train
3066,4,1,train
3067,4,1,train
3068,4,1,train
3069,4,1,train
3070,4,1,train
3071,4,1,train
3072,4,1,train
3073,4,1,train
3074,4,1,train
3075,4,1,train
3076,4,1,train
3077,4,1,train
3078,4,1,train
3079,4,1,train
3080,4,1,train
3081,4,1,train
3082,1,1,test
3083,4,1,train
3084,4,1,train
3085,3,1,train
3086,4,1,train
3087,4,1,train
3088,4,1,train
3089,3,1,train
3090,4,1,train
3091,4,1,train
3092,4,1,train
3093,4,1,train
3094,1,1,test
3095,4,1,train
3096,4,1,train
3097,1,1,test
3098,4,1,train
3099,1,1,test
3100,4,1,train
3101,1,1,test
3102,4,1,train
3103,4,1,train
3104,4,1,train
3105,1,1,test
3106,4,1,train
3107,4,1,train
3108,1,1,test
3109,4,1,train
3110,4,1,train
3111,4,1,train
3112,4,1,train
3113,4,1,train
3114,4,1,train
3115,4,1,train
3116,1,1,test
3117,4,1,train
3118,4,1,train
3119,4,1,train
3120,4,1,train
3121,4,1,train
3122,4,1,train
3123,4,1,train
3124,4,1,train
3125,4,1,train
3126,4,1,train
3127,4,1,train
3128,4,1,train
3129,4,0,train
