row_id,Lineage,label,split
1732,4,0,test
1733,4,0,test
1734,2,0,train
1735,2,0,train
1737,2,0,train
1738,4,0,test
1739,4,1,test
1740,2,0,train
1741,4,0,test
1742,2,0,train
1743,4,0,test
1744,4,0,test
1745,2,0,train
1746,4,0,test
1748,2,0,train
1749,4,0,test
1750,2,0,train
1751,4,0,test
1752,4,0,test
1753,2,0,train
1754,2,0,train
1755,2,0,train
1756,2,0,train
1757,2,0,train
1758,2,0,train
1759,4,0,test
1760,2,0,train
1761,4,0,test
1762,4,0,test
1763,2,0,train
1764,2,0,train
1765,2,0,train
1766,2,0,train
1767,2,0,train
1768,4,0,test
1769,4,0,test
1770,2,0,train
1771,4,0,test
1772,4,0,test
1773,2,0,train
1774,4,0,test
1775,2,1,train
1776,2,0,train
1777,4,1,test
1778,2,0,train
1779,4,0,test
1780,2,0,train
1781,4,0,test
1782,4,1,test
1783,2,0,train
1784,2,0,train
1785,2,0,train
1786,2,0,train
1787,2,0,train
1788,2,0,train
1789,2,1,train
1790,2,0,train
1791,2,0,train
1792,4,0,test
1793,4,0,test
1794,2,1,train
1795,4,1,test
1796,2,0,train
1797,4,0,test
1798,2,0,train
1799,4,0,test
1800,4,0,test
1801,2,0,train
1802,2,0,train
1803,2,0,train
1804,4,0,test
1805,4,0,test
1806,2,1,train
1807,4,0,test
1808,4,0,test
1809,4,0,test
1810,4,0,test
1811,4,1,test
1812,3,1,train
1813,4,0,test
1814,4,1,test
1815,3,0,train
1816,4,0,test
1817,4,0,test
1818,4,0,test
1819,4,1,test
1820,4,1,test
1821,4,0,test
1822,BOV_AFRI,1,train
1823,3,0,train
1824,1,0,train
1825,4,0,test
1826,BOV_AFRI,1,train
1827,4,1,test
1828,4,0,test
1829,3,0,train
1830,4,1,test
1831,4,0,test
1832,4,0,test
1833,4,1,test
1834,4,0,test
1835,3,0,train
1836,4,0,test
1837,3,0,train
1838,3,0,train
1839,4,0,test
1840,3,1,train
1841,4,1,test
1842,4,0,test
1843,4,1,test
1844,4,1,test
1845,3,0,train
1846,2,0,train
1847,1,1,train
1848,4,1,test
1849,4,1,test
1850,3,0,train
1851,4,0,test
1852,4,0,test
1853,4,0,test
1854,4,1,test
1855,3,1,train
1856,1,0,train
1857,4,1,test
1858,4,1,test
1859,3,0,train
1860,2,0,train
1861,4,0,test
1862,4,0,test
1863,4,1,test
1864,4,0,test
1865,4,1,test
1866,3,0,train
1867,4,0,test
1868,2,0,train
1869,3,0,train
1870,4,0,test
1871,3,1,train
1872,4,1,test
1873,4,1,test
1874,4,0,test
1875,3,0,train
1876,4,0,test
1877,1,0,train
1878,4,1,test
1879,4,0,test
1880,2,1,train
1881,4,0,test
1882,4,1,test
1883,3,0,train
1884,4,1,test
1885,4,0,test
1886,4,1,test
1887,4,0,test
1888,4,0,test
1889,2,1,train
1890,3,1,train
1891,4,1,test
1892,4,0,test
1893,4,0,test
1894,4,1,test
1895,4,0,test
1896,3,1,train
1897,4,0,test
1898,3,1,train
1899,4,1,test
1900,4,1,test
1901,4,1,test
1902,4,1,test
1903,3,1,train
1904,4,0,test
1905,4,1,test
1906,4,1,test
1907,3,1,train
1908,4,1,test
1909,4,1,test
1910,4,1,test
1911,4,1,test
1912,1,1,train
1913,4,1,test
1914,4,0,test
1915,4,1,test
1916,4,1,test
1917,4,1,test
1918,4,1,test
1919,4,1,test
1920,4,1,test
1921,4,1,test
1922,4,1,test
1923,4,1,test
1924,4,1,test
1925,4,1,test
1926,4,1,test
1927,4,1,test
1928,4,1,test
1929,3,1,train
1930,4,1,test
1931,1,1,train
1932,4,1,test
1933,4,1,test
1934,1,1,train
1935,1,1,train
1936,3,1,train
1937,4,1,test
1938,4,1,test
1939,4,1,test
1940,3,1,train
1941,4,1,test
1942,3,1,train
1943,4,1,test
1944,4,1,test
1945,4,1,test
1946,4,1,test
1947,1,1,train
1948,4,1,test
1949,4,1,test
1950,4,1,test
1951,4,1,test
1952,4,1,test
1953,BOV_AFRI,1,train
1954,4,1,test
1955,4,1,test
1956,4,1,test
1957,4,1,test
1958,3,1,train
1959,4,1,test
1960,3,1,train
1961,4,1,test
1962,1,1,train
1963,BOV_AFRI,1,train
1964,4,1,test
1965,3,1,train
1967,4,1,test
1968,4,0,test
1969,5,1,train
1970,4,1,test
1971,4,1,test
1972,BOV_AFRI,1,train
1973,4,1,test
1974,4,1,test
1975,1,1,train
1976,4,1,test
1977,4,1,test
1978,4,1,test
1979,4,1,test
1980,4,1,test
1981,1,1,train
1982,4,1,test
1983,4,0,test
1984,1,1,train
1985,4,1,test
1986,4,1,test
1987,4,1,test
1988,4,1,test
1989,4,1,test
1990,2,1,train
1991,4,1,test
1992,3,1,train
1993,4,1,test
1994,4,1,test
1995,4,1,test
1996,4,1,test
1997,4,1,test
1998,4,1,test
1999,4,1,test
2000,4,1,test
2001,1,1,train
2002,3,1,train
2003,4,1,test
2004,3,1,train
2005,4,1,test
2006,3,1,train
2007,4,1,test
2008,3,0,train
2009,4,1,test
2010,4,1,test
2011,3,1,train
2012,3,1,train
2013,3,1,train
2014,4,1,test
2015,4,1,test
2016,4,1,test
2017,4,1,test
2018,3,1,train
2019,3,1,train
2020,3,1,train
2021,4,1,test
2022,4,1,test
2023,4,1,test
2024,4,1,test
2025,4,1,test
2026,4,1,test
2027,4,1,test
2028,4,1,test
2029,4,1,test
2030,4,1,test
2031,1,0,train
2032,4,1,test
2033,4,1,test
2034,BOV_AFRI,1,train
2035,3,1,train
2036,3,1,train
2037,4,1,test
2038,3,1,train
2039,5,1,train
2040,3,1,train
2041,3,1,train
2042,4,0,test
2043,3,1,train
2044,3,1,train
2045,4,0,test
2046,4,0,test
2047,3,1,train
2048,4,1,test
2049,3,1,train
2050,4,1,test
2051,1,1,train
2052,4,1,test
2053,4,1,test
2054,1,1,train
2055,2,1,train
2056,4,1,test
2057,4,1,test
2058,3,1,train
2059,4,1,test
2060,3,0,train
2061,4,1,test
2062,4,0,test
2063,4,1,test
2064,4,1,test
2065,2,1,train
2066,4,1,test
2067,4,1,test
2068,4,1,test
2069,4,1,test
2070,4,1,test
2071,4,1,test
2072,4,1,test
2073,4,1,test
2074,4,1,test
2075,1,1,train
2076,4,1,test
2077,4,1,test
2078,2,1,train
2079,4,0,test
2080,2,1,train
2081,2,1,train
2082,4,1,test
2083,1,1,train
2084,1,1,train
2085,"1,4",0,train
2086,4,1,test
2087,4,1,test
2088,4,1,test
2089,3,1,train
2090,4,1,test
2091,4,1,test
2092,4,1,test
2093,4,1,test
2094,1,1,train
2095,4,1,test
2096,2,1,train
2097,4,1,test
2098,4,1,test
2099,4,1,test
2100,4,1,test
2101,4,0,test
2102,4,1,test
2103,3,0,train
2104,1,1,train
2105,2,1,train
2106,4,1,test
2107,3,1,train
2108,4,1,test
2109,3,1,train
2110,4,1,test
2111,4,1,test
2112,4,1,test
2113,2,1,train
2114,4,1,test
2115,4,1,test
2116,3,1,train
2117,3,1,train
2118,2,0,train
2119,4,1,test
2120,4,1,test
2121,4,1,test
2122,3,1,train
2123,4,1,test
2124,1,1,train
2125,"1,4",1,train
2126,4,1,test
2127,3,1,train
2128,1,1,train
2129,3,1,train
2130,2,1,train
2131,4,1,test
2132,4,1,test
2133,4,1,test
2134,4,1,test
2135,4,1,test
2136,4,1,test
2137,3,0,train
2138,4,1,test
2139,4,1,test
2140,4,1,test
2141,4,1,test
2142,2,1,train
2143,2,1,train
2144,2,1,train
2145,2,1,train
2146,2,1,train
2147,2,1,train
2148,4,1,test
2149,2,1,train
2150,2,1,train
2151,4,1,test
2152,2,1,train
2153,4,1,test
2154,4,1,test
2155,2,1,train
2156,2,1,train
2157,2,0,train
2158,4,0,test
2159,2,0,train
2160,2,0,train
2161,2,0,train
2162,2,0,train
2163,2,0,train
2164,4,0,test
2165,4,0,test
2166,2,1,train
2167,2,0,train
2168,2,0,train
2169,4,0,test
2170,4,0,test
2171,4,1,test
2172,4,0,test
2173,2,0,train
2174,4,0,test
2175,4,1,test
2176,4,1,test
2177,4,0,test
2178,2,0,train
2179,4,0,test
2180,2,0,train
2181,4,1,test
2182,4,1,test
2183,2,1,train
2184,4,0,test
2185,4,1,test
2186,2,0,train
2187,2,0,train
2188,2,1,train
2189,4,0,test
2190,4,1,test
2191,2,1,train
2192,2,1,train
2193,2,1,train
2194,4,1,test
2195,4,1,test
2196,4,1,test
2197,4,1,test
2198,2,0,train
2199,2,0,train
2200,2,1,train
2201,2,1,train
2202,4,1,test
2203,4,1,test
2204,4,1,test
2205,2,1,train
2206,4,1,test
2207,2,1,train
2208,2,1,train
2209,4,1,test
2210,2,1,train
2211,2,1,train
2212,4,0,test
2213,2,1,train
2214,2,1,train
2215,2,1,train
2216,2,1,train
2217,2,0,train
2218,2,1,train
2219,2,1,train
2220,2,1,train
2221,2,1,train
2222,2,1,train
2223,2,1,train
2224,2,1,train
2225,2,0,train
2226,4,1,test
2227,4,1,test
2228,4,1,test
2229,2,0,train
2230,4,1,test
2231,2,1,train
2232,2,1,train
2233,2,0,train
2234,3,1,train
2235,4,0,test
2236,2,0,train
2237,2,0,train
2238,4,0,test
2239,4,1,test
2240,2,0,train
2241,2,0,train
2242,4,0,test
2243,2,1,train
2244,2,1,train
2245,2,1,train
2246,4,0,test
2247,2,0,train
2248,4,0,test
2249,2,0,train
2250,2,0,train
2251,2,1,train
2252,2,0,train
2253,4,0,test
2254,2,0,train
2255,2,0,train
2256,2,1,train
2257,2,0,train
2258,2,0,train
2259,4,0,test
2260,2,0,train
2261,4,1,test
2262,2,1,train
2263,2,1,train
2264,2,0,train
2265,2,1,train
2266,4,1,test
2267,4,1,test
2268,4,0,test
2269,2,0,train
2270,2,1,train
2271,2,0,train
2272,2,1,train
2273,2,1,train
2274,4,0,test
2275,2,1,train
2276,2,0,train
2277,4,1,test
2278,2,1,train
2279,2,0,train
2280,2,1,train
2281,2,1,train
2282,2,0,train
2283,2,0,train
2284,4,1,test
2285,2,0,train
2286,4,1,test
2287,4,1,test
2288,2,0,train
2289,4,0,test
2290,2,0,train
2291,4,1,test
2292,2,0,train
2293,4,1,test
2294,2,1,train
2295,4,0,test
2296,4,0,test
2297,2,1,train
2298,4,0,test
2299,2,0,train
2300,4,1,test
2301,2,1,train
2302,4,0,test
2303,2,1,train
2304,4,1,test
2305,4,0,test
2306,2,1,train
2307,2,0,train
2308,2,0,train
2309,2,0,train
2310,2,1,train
2311,2,1,train
2312,2,0,train
2313,2,0,train
2314,2,1,train
2315,2,0,train
2316,2,0,train
2317,4,0,test
2318,4,1,test
2319,4,0,test
2320,2,0,train
2321,2,0,train
2322,2,0,train
2323,2,0,train
2324,4,0,test
2325,2,1,train
2326,2,1,train
2327,2,0,train
2328,4,0,test
2329,4,1,test
2330,2,1,train
2331,2,0,train
2332,2,0,train
2333,2,1,train
2334,2,0,train
2335,2,1,train
2336,2,0,train
2337,4,1,test
2338,4,0,test
2339,2,1,train
2340,2,0,train
2341,2,1,train
2342,2,0,train
2343,4,0,test
2344,2,0,train
2345,2,0,train
2346,2,0,train
2347,2,0,train
2348,2,0,train
2349,4,0,test
2350,4,1,test
2351,4,0,test
2352,4,0,test
2353,2,1,train
2354,2,0,train
2355,2,0,train
2356,4,0,test
2357,2,0,train
2358,4,1,test
2359,2,1,train
2360,2,0,train
2361,4,1,test
2362,2,1,train
2363,4,0,test
2364,4,0,test
2365,2,0,train
2366,2,1,train
2367,2,0,train
2368,4,0,test
2369,4,1,test
2370,2,0,train
2371,4,0,test
2372,4,0,test
2373,2,0,train
2374,2,0,train
2375,2,0,train
2376,2,0,train
2377,4,1,test
2378,2,0,train
2379,2,1,train
2380,2,1,train
2381,2,0,train
2382,2,0,train
2383,4,1,test
2384,2,1,train
2385,2,0,train
2386,2,1,train
2387,2,1,train
2388,4,0,test
2389,4,1,test
2390,4,0,test
2391,4,1,test
2392,2,0,train
2393,2,0,train
2394,4,1,test
2395,4,0,test
2396,4,1,test
2397,2,0,train
2398,2,0,train
2399,2,0,train
2400,2,0,train
2401,4,0,test
2402,2,0,train
2403,4,0,test
2404,2,0,train
2405,2,0,train
2406,2,0,train
2407,2,0,train
2408,2,1,train
2409,2,1,train
2410,4,0,test
2411,2,0,train
2412,2,0,train
2413,2,0,train
2414,4,0,test
2415,4,1,test
2416,2,0,train
2417,4,1,test
2418,2,0,train
2419,2,0,train
2420,4,1,test
2421,4,0,test
2422,2,1,train
2423,2,0,train
2424,2,1,train
2425,4,0,test
2426,2,0,train
2427,2,0,train
2428,4,0,test
2429,2,0,train
2430,4,0,test
2431,4,0,test
2432,2,0,train
2433,2,1,train
2434,2,1,train
2435,2,1,train
2436,4,1,test
2437,4,0,test
2438,4,0,test
2439,2,1,train
2440,2,0,train
2441,2,0,train
2442,2,0,train
2443,4,0,test
2444,2,0,train
2445,2,0,train
2446,4,0,test
2447,2,1,train
2448,2,0,train
2449,2,1,train
2450,2,0,train
2451,4,0,test
2452,2,1,train
2453,4,0,test
2454,2,1,train
2455,4,0,test
2456,2,0,train
2457,4,0,test
2458,2,0,train
2459,4,1,test
2460,2,1,train
2461,2,0,train
2462,4,0,test
2463,2,0,train
2464,2,1,train
2465,4,0,test
2466,4,0,test
2467,2,0,train
2468,2,1,train
2469,4,0,test
2470,4,0,test
2471,2,1,train
2472,2,1,train
2473,4,1,test
2474,2,0,train
2475,2,0,train
2476,4,0,test
2477,2,0,train
2478,2,0,train
2479,4,1,test
2480,4,0,test
2481,2,1,train
2482,2,0,train
2483,4,0,test
2484,4,0,test
2485,2,1,train
2486,4,0,test
2487,4,0,test
2488,2,1,train
2489,2,0,train
2490,4,1,test
2491,2,1,train
2492,2,0,train
2493,2,0,train
2494,2,1,train
2495,2,0,train
2496,2,0,train
2497,2,0,train
2498,4,0,test
2499,4,0,test
2500,2,1,train
2501,2,0,train
2502,2,0,train
2503,4,0,test
2504,2,0,train
2505,4,0,test
2506,2,1,train
2507,4,0,test
2508,4,1,test
2509,4,0,test
2510,2,1,train
2511,2,1,train
2512,2,1,train
2513,2,0,train
2514,4,0,test
2515,4,0,test
2516,2,1,train
2517,2,1,train
2518,2,0,train
2519,4,1,test
2520,2,0,train
2521,4,1,test
2522,2,1,train
2523,2,1,train
2524,2,0,train
2525,2,0,train
2526,2,0,train
2527,2,0,train
2528,2,1,train
2529,2,1,train
2530,2,1,train
2531,2,1,train
2532,2,1,train
2533,2,1,train
2534,2,0,train
2535,2,0,train
2536,4,0,test
2537,2,0,train
2538,4,0,test
2539,2,0,train
2540,2,1,train
2541,2,0,train
2542,4,0,test
2543,2,1,train
2544,2,1,train
2545,2,0,train
2546,2,1,train
2547,2,0,train
2548,2,1,train
2549,2,0,train
2550,4,0,test
2551,3,0,train
2552,1,0,train
2553,3,0,train
2554,3,0,train
2555,1,0,train
2556,4,1,test
2557,4,0,test
2558,4,0,test
2559,1,1,train
2560,4,1,test
2561,4,1,test
2562,3,0,train
2563,4,0,test
2564,4,1,test
2565,3,0,train
2566,4,1,test
2567,4,1,test
2568,4,0,test
2569,1,1,train
2570,4,0,test
2571,4,1,test
2572,4,1,test
2573,1,0,train
2574,2,0,train
2575,4,1,test
2576,2,1,train
2577,2,0,train
2578,2,1,train
2579,2,1,train
2580,2,0,train
2581,2,0,train
2582,2,0,train
2583,4,0,test
2584,2,1,train
2585,2,1,train
2586,4,1,test
2587,2,0,train
2588,2,0,train
2589,2,0,train
2590,2,0,train
2591,2,0,train
2592,2,0,train
2593,2,0,train
2594,2,0,train
2595,2,0,train
2596,2,1,train
2597,4,0,test
2598,2,1,train
2599,2,1,train
2600,2,1,train
2601,2,1,train
2602,4,0,test
2603,4,0,test
2604,4,0,test
2605,3,1,train
2606,1,0,train
2607,4,0,test
2608,4,1,test
2609,4,0,test
2610,1,0,train
2611,4,1,test
2612,1,1,train
2613,1,0,train
2614,3,0,train
2615,3,0,train
2616,3,0,train
2617,4,0,test
2618,4,0,test
2619,4,0,test
2620,4,1,test
2621,4,1,test
2622,4,0,test
2623,4,1,test
2624,4,1,test
2625,4,0,test
2626,4,0,test
2627,4,1,test
2628,4,1,test
2629,4,1,test
2630,4,1,test
2631,4,0,test
2632,3,0,train
2633,2,1,train
2634,4,1,test
2635,3,1,train
2636,4,1,test
2637,3,1,train
2638,4,0,test
2639,4,1,test
2640,4,0,test
2641,4,1,test
2642,"1,4",1,train
2643,4,1,test
2644,4,1,test
2645,1,1,train
2646,3,1,train
2647,1,1,train
2648,4,1,test
2649,4,1,test
2650,4,0,test
2651,4,1,test
2652,4,1,test
2653,1,0,train
2654,4,1,test
2655,4,1,test
2656,1,1,train
2657,4,1,test
2658,4,0,test
2659,4,1,test
2660,4,1,test
2661,1,1,train
2662,1,1,train
2663,1,1,train
2664,4,1,test
2665,4,1,test
2666,4,1,test
2667,3,0,train
2668,4,1,test
2669,4,1,test
2670,3,0,train
2671,4,1,test
2672,4,0,test
2673,4,0,test
2674,4,1,test
2675,4,0,test
2676,4,1,test
2677,3,0,train
2678,4,0,test
2679,4,0,test
2680,4,0,test
2681,3,0,train
2682,1,0,train
2683,3,0,train
2684,1,1,train
2685,4,0,test
2686,4,0,test
2687,1,0,train
2688,4,0,test
2689,3,0,train
2690,4,0,test
2691,3,0,train
2692,4,0,test
2693,1,0,train
2694,4,1,test
2695,3,1,train
2696,1,1,train
2697,4,1,test
2698,4,1,test
2699,3,1,train
2700,4,1,test
2701,4,1,test
2702,3,1,train
2703,4,1,test
2704,4,1,test
2705,4,1,test
2706,4,1,test
2707,4,1,test
2708,4,1,test
2709,4,1,test
2710,4,1,test
2711,3,1,train
2712,4,1,test
2713,4,1,test
2714,1,1,train
2716,3,1,train
2717,4,1,test
2718,4,1,test
2719,3,1,train
2720,4,1,test
2721,3,0,train
2722,4,1,test
2723,4,1,test
2724,4,1,test
2725,4,1,test
2726,4,1,test
2727,4,1,test
2728,3,1,train
2729,4,1,test
2730,"2,4",1,train
2731,4,1,test
2732,4,1,test
2733,4,1,test
2734,4,1,test
2735,4,1,test
2736,4,1,test
2737,4,1,test
2738,4,1,test
2739,4,1,test
2740,3,1,train
2741,4,1,test
2742,4,1,test
2743,4,1,test
2744,4,1,test
2745,4,1,test
2746,4,1,test
2747,4,1,test
2748,4,1,test
2749,4,1,test
2750,1,1,train
2751,4,1,test
2752,4,1,test
2753,4,1,test
2754,4,1,test
2755,1,1,train
2756,4,1,test
2757,4,1,test
2758,1,0,train
2759,4,1,test
2760,4,1,test
2761,4,1,test
2762,3,1,train
2763,4,1,test
2764,4,1,test
2765,4,1,test
2766,4,1,test
2767,4,1,test
2768,4,1,test
2769,4,1,test
2770,4,1,test
2771,4,1,test
2772,3,1,train
2773,4,1,test
2774,4,0,test
2775,4,1,test
2776,1,1,train
2777,1,1,train
2778,4,0,test
2779,4,1,test
2780,4,1,test
2781,4,1,test
2782,1,1,train
2783,4,1,test
2784,4,1,test
2785,4,1,test
2786,4,1,test
2787,4,1,test
2788,1,1,train
2789,4,1,test
2790,4,1,test
2791,2,1,train
2792,1,1,train
2793,1,1,train
2794,4,1,test
2795,4,1,test
2796,4,1,test
2797,4,1,test
2798,4,1,test
2799,4,1,test
2800,4,1,test
2801,4,1,test
2802,4,1,test
2803,1,1,train
2804,4,1,test
2805,4,1,test
2806,3,0,train
2807,4,1,test
2808,4,1,test
2809,1,1,train
2810,4,1,test
2811,4,1,test
2812,4,1,test
2813,4,1,test
2814,1,1,train
2815,4,1,test
2816,4,1,test
2817,1,0,train
2818,3,0,train
2819,4,1,test
2820,4,1,test
2821,4,1,test
2822,1,1,train
2823,1,1,train
2824,4,1,test
2825,2,1,train
2826,4,1,test
2827,4,1,test
2828,1,1,train
2829,3,1,train
2830,4,1,test
2831,1,1,train
2832,3,1,train
2833,1,0,train
2834,4,1,test
2835,2,1,train
2836,4,1,test
2837,1,1,train
2838,4,1,test
2839,4,1,test
2840,4,1,test
2841,4,0,test
2842,"1,4",1,train
2843,1,1,train
2844,4,1,test
2845,4,1,test
2846,4,1,test
2847,4,1,test
2848,4,0,test
2849,4,1,test
2850,4,1,test
2851,4,1,test
2852,4,1,test
2853,4,1,test
2854,4,1,test
2855,4,1,test
2856,3,1,train
2857,4,1,test
2858,4,1,test
2859,1,1,train
2860,4,1,test
2861,4,1,test
2862,4,1,test
2863,4,1,test
2864,4,1,test
2865,4,1,test
2866,1,1,train
2867,4,1,test
2868,4,1,test
2869,1,1,train
2870,4,1,test
2871,4,0,test
2872,1,1,train
2873,4,0,test
2874,4,1,test
2875,4,1,test
2876,4,1,test
2877,4,1,test
2878,4,1,test
2879,4,1,test
2880,1,1,train
2881,2,1,train
2882,4,1,test
2883,4,1,test
2884,4,1,test
2885,1,1,train
2886,4,1,test
2887,4,1,test
2888,4,1,test
2889,4,1,test
2890,4,1,test
2891,4,1,test
2892,4,1,test
2893,2,1,train
2894,4,0,test
2895,4,1,test
2896,3,1,train
2897,4,1,test
2898,4,1,test
2899,4,1,test
2900,4,1,test
2901,1,1,train
2902,4,1,test
2903,4,1,test
2904,4,1,test
2905,4,1,test
2906,3,1,train
2907,4,1,test
2908,1,1,train
2909,4,1,test
2910,4,1,test
2911,4,1,test
2912,3,1,train
2913,4,1,test
2914,4,1,test
2915,4,1,test
2916,3,1,train
2917,4,1,test
2918,4,1,test
2919,4,1,test
2920,4,1,test
2921,4,1,test
2922,4,1,test
2923,4,1,test
2924,4,1,test
2925,4,1,test
2926,2,1,train
2927,4,1,test
2928,1,0,train
2929,3,1,train
2930,3,1,train
2931,3,1,train
2932,4,1,test
2933,4,1,test
2934,4,1,test
2935,3,1,train
2936,4,1,test
2937,4,1,test
2938,4,1,test
2939,4,1,test
2940,4,1,test
2941,4,1,test
2942,3,1,train
2943,4,1,test
2944,1,1,train
2945,4,1,test
2946,4,1,test
2947,4,1,test
2948,"1,4",1,train
2949,4,1,test
2950,4,1,test
2951,4,1,test
2952,4,1,test
2953,4,1,test
2954,4,1,test
2955,1,1,train
2956,4,1,test
2957,4,1,test
2958,4,1,test
2959,4,1,test
2960,3,1,train
2961,4,1,test
2962,4,1,test
2963,4,1,test
2964,4,1,test
2965,4,1,test
2966,4,1,test
2967,1,1,train
2968,4,1,test
2969,4,1,test
2970,4,1,test
2971,4,1,test
2972,3,1,train
2973,1,1,train
2974,4,1,test
2975,4,1,test
2976,4,1,test
2977,1,1,train
2978,4,1,test
2979,4,1,test
2980,4,1,test
2981,4,1,test
2982,1,1,train
2983,4,1,test
2984,4,0,test
2985,4,1,test
2986,1,1,train
2987,4,1,test
2988,4,1,test
2989,4,1,test
2990,4,1,test
2991,4,1,test
2992,4,1,test
2993,4,1,test
2994,3,1,train
2995,4,1,test
2996,4,1,test
2997,4,1,test
2998,4,1,test
2999,4,1,test
3000,4,1,test
3001,4,1,test
3002,4,1,test
3003,4,1,test
3004,4,1,test
3005,4,1,test
3006,4,1,test
3007,4,1,test
3008,3,1,train
3009,2,1,train
3010,4,1,test
3011,4,1,test
3012,4,1,test
3013,4,1,test
3014,4,1,test
3015,4,1,test
3016,3,1,train
3017,4,1,test
3018,4,1,test
3019,4,1,test
3020,3,1,train
3021,4,1,test
3022,4,1,test
3023,4,1,test
3024,4,1,test
3025,4,1,test
3026,3,1,train
3027,4,1,test
3028,4,1,test
3029,4,1,test
3030,4,1,test
3031,4,1,test
3032,4,0,test
3033,3,1,train
3034,4,1,test
3035,4,1,test
3036,4,1,test
3037,4,1,test
3038,4,1,test
3039,4,1,test
3040,4,1,test
3041,4,1,test
3042,4,1,test
3043,4,1,test
3044,4,1,test
3045,4,1,test
3046,4,0,test
3047,4,1,test
3048,4,1,test
3049,4,1,test
3050,4,1,test
3051,4,1,test
3052,4,1,test
3053,1,0,train
3054,4,1,test
3055,4,1,test
3056,3,1,train
3057,4,1,test
3058,4,1,test
3059,4,1,test
3060,3,1,train
3061,4,1,test
3062,4,1,test
3063,4,1,test
3064,4,1,test
3065,1,1,train
3066,4,0,test
3067,4,1,test
3068,1,1,train
3069,4,1,test
3070,1,1,train
3071,4,1,test
3072,1,1,train
3073,4,0,test
3074,4,1,test
3075,4,1,test
3076,1,1,train
3077,4,1,test
3078,4,1,test
3079,1,1,train
3080,4,1,test
3081,4,1,test
3082,4,1,test
3083,4,1,test
3084,4,1,test
3085,4,1,test
3086,4,1,test
3087,1,1,train
3088,4,1,test
3089,4,1,test
3090,4,1,test
3091,4,1,test
3092,4,1,test
3093,4,1,test
3094,4,1,test
3095,4,1,test
3096,4,1,test
3097,4,0,test
3098,4,1,test
3099,4,1,test
3100,4,1,test
3101,4,1,test
3102,4,1,test
3103,4,1,test
3104,4,1,test
3105,4,1,test
3106,4,1,test
3107,4,1,test
3108,4,1,test
3109,4,1,test
3110,4,1,test
3111,4,1,test
3112,4,1,test
3113,4,1,test
3114,1,1,train
3115,4,1,test
3116,4,1,test
3117,2,1,train
3118,4,1,test
3119,2,1,train
3120,4,1,test
3121,4,1,test
3122,4,1,test
3123,4,0,test
3124,3,1,train
3125,3,1,train
3126,4,1,test
3127,3,1,train
3128,4,1,test
3129,4,0,test
3130,4,1,test
3131,4,0,test
3132,4,1,test
3133,4,1,test
3134,4,1,test
3135,4,1,test
3136,3,0,train
3137,4,1,test
3138,4,1,test
3139,2,1,train
3140,4,1,test
3141,4,1,test
3142,3,1,train
3143,4,1,test
3144,1,1,train
3145,1,1,train
3146,4,1,test
3147,4,1,test
3148,4,1,test
3149,2,1,train
3150,4,1,test
3151,1,1,train
3152,4,1,test
3153,4,1,test
3154,4,1,test
3155,4,1,test
3156,4,1,test
3157,4,1,test
3158,4,1,test
3159,4,1,test
3160,4,1,test
3161,4,1,test
3162,4,1,test
3163,4,0,test
3164,4,1,test
3165,4,1,test
3166,4,1,test
3167,3,0,train
3168,4,1,test
3169,3,1,train
3170,4,1,test
3171,3,1,train
3172,1,1,train
3173,1,1,train
3174,4,1,test
3175,4,1,test
3176,1,0,train
3177,3,1,train
3178,4,1,test
3179,4,1,test
3180,4,1,test
3181,4,1,test
3182,4,1,test
3183,4,1,test
3184,4,1,test
3185,1,1,train
3186,4,1,test
3187,4,1,test
3188,3,1,train
3189,4,1,test
3190,1,1,train
3191,4,1,test
3192,4,1,test
3193,4,1,test
3194,4,1,test
3195,4,1,test
3196,3,1,train
3197,1,1,train
3198,3,1,train
3199,4,1,test
3200,4,1,test
3201,4,1,test
3202,4,0,test
3203,4,1,test
3204,3,1,train
3205,4,1,test
3206,4,1,test
3207,4,1,test
3208,1,1,train
3209,4,1,test
3210,4,0,test
3211,4,1,test
3212,4,1,test
3213,4,1,test
3214,1,1,train
3215,3,1,train
3216,2,0,train
3217,4,1,test
3218,3,1,train
3219,4,1,test
3220,4,1,test
3221,4,1,test
3222,1,1,train
3223,4,0,test
3224,3,1,train
3225,3,1,train
3226,4,1,test
3227,4,1,test
3228,4,0,test
3229,4,1,test
3230,4,1,test
3231,4,1,test
3232,4,1,test
3233,4,1,test
3234,3,1,train
3235,2,1,train
3236,3,1,train
3237,4,1,test
3238,4,1,test
3239,4,0,test
3240,4,0,test
3241,4,1,test
3242,4,1,test
3243,1,1,train
3244,4,1,test
3245,4,1,test
3246,3,1,train
3247,2,0,train
3248,1,1,train
3249,3,1,train
3250,4,1,test
3251,4,1,test
3252,4,1,test
3253,2,1,train
3254,4,1,test
3255,1,1,train
3256,4,1,test
3257,4,1,test
3258,4,1,test
3259,1,0,train
3260,4,1,test
3261,3,1,train
3262,4,1,test
3263,2,1,train
3264,4,1,test
3265,4,1,test
3266,4,1,test
3267,1,1,train
3268,4,1,test
3269,4,1,test
3270,4,1,test
3271,1,1,train
3272,1,1,train
3273,4,1,test
3274,4,1,test
3275,1,1,train
3276,4,1,test
3277,3,1,train
3278,4,1,test
3279,3,0,train
3280,2,1,train
3281,3,1,train
3282,4,1,test
